filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
7(1)_000_3_begin_9.57_end_16.905.wav,0.6614225506782532,0.00773115549236536,1328.1586921903738,1623.9944079433087,3129.3800354003906,0.05799102783203125,-445.2657165527344,154.2867431640625,-30.00465202331543,43.49346923828125,-16.54224395751953,33.948665618896484,10.712566375732422,9.850884437561035,0.007427394390106201,19.48944854736328,0.8373929262161255,-4.5385847091674805,10.867544174194336,-7.024464130401611,20.13813018798828,-4.773362636566162,-0.6946398019790649,0.29196909070014954,-1.9233522415161133,6.1335344314575195
7(1)_000_4_begin_16.905_end_18.6.wav,0.6208060383796692,0.010741817764937878,1522.8648927117797,1762.446078415155,3506.959976688508,0.05223821824596774,-391.3130798339844,156.94961547851562,-44.065067291259766,36.05418395996094,-19.741573333740234,52.77840805053711,2.270143508911133,11.834490776062012,-7.805490970611572,23.93448257446289,3.4946491718292236,-9.404263496398926,14.958033561706543,-7.046642780303955,21.0465087890625,-10.542996406555176,4.4906158447265625,1.2414745092391968,-1.483467698097229,6.770693778991699
7(1)_000_5_begin_18.6_end_21.945.wav,0.6269322037696838,0.006795589812099934,1397.7759778324792,1643.5928900576034,3226.571044921875,0.06774088541666666,-430.2311706542969,167.52366638183594,-41.4437370300293,48.09326934814453,-27.432064056396484,40.46148681640625,0.24854710698127747,9.725015640258789,-5.413719654083252,19.684412002563477,2.633728504180908,-10.086191177368164,11.661458015441895,-11.700152397155762,15.616291999816895,-9.647513389587402,1.1967694759368896,-2.6609253883361816,-4.485189914703369,3.2163543701171875
7(1)_000_6_begin_21.945_end_22.29.wav,0.6164861917495728,0.014269298873841763,814.9737292696274,1259.3981007257826,1661.6455078125,0.019010416666666665,-422.85980224609375,188.87002563476562,-10.844827651977539,57.10293960571289,-20.815174102783203,12.940256118774414,15.072123527526855,3.9197614192962646,5.8420939445495605,14.61301040649414,0.26864659786224365,-2.3413755893707275,11.140578269958496,-8.489677429199219,10.420052528381348,3.733562707901001,2.384085178375244,4.886789321899414,-3.421576738357544,1.2581225633621216
7(1)_000_begin_0_end_4.35.wav,0.5663799047470093,0.010782597586512566,1971.0976694097956,1973.6530041249466,4460.896661931818,0.11131036931818182,-374.98333740234375,142.77239990234375,-51.183128356933594,35.4513053894043,-28.77408790588379,57.98323059082031,-11.500358581542969,15.44287395477295,-10.112645149230957,26.710466384887695,5.857837677001953,-6.406973361968994,14.955694198608398,-8.393967628479004,19.6156005859375,-16.922943115234375,9.836577415466309,-2.939622640609741,-0.41508257389068604,7.504642486572266
7(2)_000_begin_0_end_5.49.wav,0.5592977404594421,0.009330421686172485,1750.8111318096746,1701.8949140220216,3509.912109375,0.10128468480603449,-406.8321533203125,143.34031677246094,-32.471534729003906,54.862037658691406,-23.92363929748535,46.1619758605957,-6.193676948547363,0.5412225127220154,6.922170162200928,23.337995529174805,4.051412582397461,-6.10745096206665,15.305054664611816,-4.986998081207275,13.452950477600098,-11.027307510375977,-1.2515140771865845,-3.575118064880371,-1.9466688632965088,-1.8732798099517822
7(2)_001_1_begin_17.865000000000002_end_20.610000000000003.wav,0.5290218591690063,0.015556789003312588,1703.3462757779187,1623.1331537896122,3170.3079482256358,0.08896649894067797,-366.926513671875,146.2467498779297,-32.15403747558594,51.90620803833008,-21.938758850097656,44.67591094970703,-5.739538192749023,6.088271617889404,8.208462715148926,20.01300811767578,0.3383339047431946,-7.644801139831543,14.618891716003418,-5.833175182342529,18.0186710357666,-7.235374450683594,0.4269101023674011,1.0827295780181885,1.3546602725982666,0.3529852628707886
7(2)_001_2_begin_20.610000000000003_end_24.180000000000003.wav,0.5376725196838379,0.008596939966082573,1487.8732891045477,1579.1227750099051,3142.853816105769,0.07886868990384616,-412.6957092285156,150.23655700683594,-38.78070831298828,52.02128982543945,-16.333168029785156,35.249568939208984,-3.2533681392669678,0.5965774655342102,7.632400035858154,22.526264190673828,3.0383524894714355,-4.195395469665527,15.62637710571289,-5.3021674156188965,12.778292655944824,-8.03551197052002,-2.6543657779693604,-2.029897928237915,0.5014869570732117,0.006910962518304586
7(2)_001_3_begin_24.180000000000003_end_27.450000000000003.wav,0.5636278390884399,0.011722855269908905,1527.970147668228,1585.1480768546905,3047.130726959746,0.08269332627118645,-384.6329345703125,148.57554626464844,-38.65931701660156,49.55612564086914,-16.533479690551758,42.05392074584961,-4.9729204177856445,1.64967942237854,8.05443000793457,23.325908660888672,5.914371490478516,-7.409428596496582,12.042383193969727,-6.682514190673828,14.571901321411133,-10.86676025390625,-2.4234681129455566,-0.1746181696653366,-3.272134780883789,1.4097095727920532
7(2)_001_4_begin_27.450000000000003_end_30.615000000000002.wav,0.5047709941864014,0.013788484036922455,1463.5417063875814,1556.4294487060904,3030.1372327302633,0.07772238212719298,-378.02923583984375,159.6070556640625,-38.362735748291016,55.492557525634766,-16.38965606689453,44.796077728271484,-11.436739921569824,0.10675400495529175,7.662294387817383,23.265296936035156,2.7449305057525635,-8.068172454833984,12.7969388961792,-6.102594375610352,14.36886215209961,-14.657373428344727,-0.2740454375743866,-2.260352849960327,-5.25294828414917,2.496652126312256
7(2)_001_5_begin_30.615000000000002_end_33.885000000000005.wav,0.5490984916687012,0.011086330749094486,1514.8216088050765,1518.7508120153298,2899.625244140625,0.09168294270833334,-399.56353759765625,158.85585021972656,-40.703914642333984,62.89570617675781,-20.043800354003906,43.923458099365234,-7.661219120025635,-2.5432229042053223,4.98106575012207,24.441240310668945,3.33040189743042,-7.070547103881836,15.264917373657227,-8.352398872375488,14.545536041259766,-11.519465446472168,-1.8507800102233887,-1.2741820812225342,-0.9925038814544678,0.7921723127365112
7(2)_001_6_begin_33.885000000000005_end_33.94500000000001.wav,0.5386698246002197,0.008269432000815868,1178.258395043775,1806.6830307260414,2802.9052734375,0.027994791666666668,-428.5328674316406,141.22373962402344,-9.760516166687012,51.01429748535156,1.7452410459518433,5.775441646575928,13.265637397766113,9.912288665771484,18.999998092651367,24.192453384399414,4.644768238067627,4.200798034667969,4.301330089569092,-1.566322684288025,7.5572638511657715,0.5893860459327698,-9.605941772460938,-6.727853298187256,-1.0646225214004517,-1.8976324796676636
7(2)_001_7_begin_33.94500000000001_end_36.495000000000005.wav,0.5127967000007629,0.025026079267263412,1443.7517396008825,1713.2057799553695,3141.9971466064453,0.0703887939453125,-319.64117431640625,151.30181884765625,-19.344221115112305,57.59832000732422,-19.621767044067383,39.90141677856445,-17.453922271728516,0.2582286596298218,1.2288947105407715,14.126998901367188,-1.7982110977172852,-10.307941436767578,10.050719261169434,-11.781752586364746,12.800373077392578,-15.465872764587402,-1.6219719648361206,-1.6829924583435059,-4.611236572265625,-0.20375727117061615
7(2)_001_8_begin_36.495000000000005_end_36.900000000000006.wav,0.6098553538322449,0.012960624881088734,1046.1291442650718,1487.6107136623582,2480.50537109375,0.03323025173611111,-414.9512939453125,158.36959838867188,-10.77607536315918,62.52074432373047,-4.763857364654541,14.560139656066895,3.232372283935547,2.3064889907836914,5.551313877105713,19.32317352294922,4.312519073486328,-4.085744857788086,8.275725364685059,-5.136270523071289,9.213037490844727,0.15202590823173523,4.043578147888184,1.1967071294784546,-0.012507438659667969,2.1431384086608887
7(2)_001_begin_5.49_end_17.865000000000002.wav,0.553528368473053,0.00869949720799923,1698.946045914245,1737.0338708243564,3534.86328125,0.08821614583333333,-418.16607666015625,149.86256408691406,-33.746578216552734,60.145050048828125,-24.351442337036133,51.158790588378906,-8.249524116516113,1.6027147769927979,5.778684139251709,22.499921798706055,3.4141652584075928,-7.252453327178955,15.883674621582031,-5.792509078979492,17.738691329956055,-10.790019989013672,-0.9691983461380005,-0.9396401047706604,0.8250411152839661,-0.16663677990436554
7(2)_002_begin_36.900000000000006_end_47.28000000000001.wav,0.5874800086021423,0.013740506023168564,1385.8891178183317,1629.0885812048057,2941.469192504883,0.05916595458984375,-394.42626953125,151.33856201171875,-21.018083572387695,59.49351501464844,-11.015701293945312,39.360321044921875,-7.389254570007324,1.3039180040359497,5.467767715454102,17.634611129760742,2.2363429069519043,-4.657691955566406,13.210031509399414,-5.550808429718018,15.561687469482422,-9.348884582519531,-1.4968962669372559,-0.5392395853996277,-0.22772015631198883,2.4859366416931152
7(2)_003_begin_47.28000000000001_end_47.34000000000001.wav,0.6864995956420898,0.0054166968911886215,1384.232878742788,1885.563775672391,3276.6357421875,0.031087239583333332,-436.7865905761719,131.3799591064453,-18.146081924438477,53.705169677734375,2.157799482345581,3.9102630615234375,1.442782998085022,8.550175666809082,10.713038444519043,23.61676788330078,5.535648822784424,13.633696556091309,10.81993579864502,-2.019700765609741,13.192455291748047,-1.339854121208191,-4.559017658233643,-4.9757208824157715,-2.2823026180267334,-0.9901928901672363
7(2)_004_1_begin_47.430000000000014_end_47.73000000000001.wav,0.6382142305374146,0.008112973533570766,1351.0211918272512,1672.7583429888557,3023.7586388221152,0.05814302884615385,-416.0346374511719,156.24969482421875,-43.970767974853516,74.65613555908203,-8.65287971496582,28.372892379760742,-15.549440383911133,23.276010513305664,7.0880889892578125,14.350130081176758,4.784646987915039,0.15635882318019867,11.668807029724121,-13.438286781311035,15.180973052978516,-5.550873756408691,3.0313260555267334,-7.8740057945251465,-5.24567985534668,-4.113790988922119
7(2)_004_2_begin_47.73000000000001_end_58.99500000000001.wav,0.5829175114631653,0.01915164291858673,1517.049469442377,1662.5586758733587,3087.5591077302633,0.07402172423245613,-351.3006896972656,145.23965454101562,-21.206722259521484,49.05440139770508,-12.122122764587402,29.787822723388672,-15.091781616210938,9.272485733032227,6.651845455169678,12.146208763122559,1.4013402462005615,-3.727935791015625,6.862756252288818,-6.150540351867676,14.021345138549805,-7.759716987609863,2.3256797790527344,-3.857964515686035,-1.6734685897827148,-3.3644304275512695
7(2)_004_begin_47.34000000000001_end_47.430000000000014.wav,0.5561308264732361,0.007006958592683077,1270.613527184406,1792.1678931714155,3103.472900390625,0.0380859375,-429.89910888671875,143.8568878173828,-18.513233184814453,69.05390930175781,-8.884735107421875,13.46751594543457,-5.906908988952637,13.125568389892578,7.899902820587158,19.277355194091797,8.769828796386719,1.3766469955444336,9.970929145812988,-3.1382558345794678,9.518550872802734,-5.0492472648620605,-1.0981312990188599,0.5478675961494446,4.069771766662598,0.21927589178085327
7(2)_005_begin_58.99500000000001_end_68.64000000000001.wav,0.5193946361541748,0.028492409735918045,1157.092327578907,1423.0528230105226,2356.270751953125,0.04898274739583333,-363.1313781738281,145.324462890625,-13.33181095123291,35.21649169921875,8.55841064453125,27.02703857421875,1.532585859298706,3.0663366317749023,9.736480712890625,16.394847869873047,1.1980241537094116,-2.8245644569396973,6.986172199249268,-4.821518898010254,5.850273132324219,-10.265448570251465,-5.090931415557861,-1.247108817100525,-1.8278337717056274,-2.153972864151001
7(2)_006_begin_68.64000000000001_end_74.56500000000001.wav,0.5359366536140442,0.01040437538176775,1556.524243948022,1661.4434854738167,3156.524461315524,0.08427576864919355,-393.1233215332031,143.48995971679688,-32.074153900146484,45.130332946777344,-11.156702995300293,40.1515998840332,-11.725040435791016,6.130684852600098,9.240017890930176,19.2617130279541,2.5035130977630615,-3.718533754348755,13.368733406066895,-7.161334991455078,12.68710994720459,-11.633984565734863,-1.397753357887268,-2.6739959716796875,0.9555946588516235,-0.5703483819961548
7_000_1_begin_30.975_end_57.495000000000005.wav,0.5899332761764526,0.013306055217981339,2369.2941123992287,2091.1571211830633,4790.340169270833,0.1473072193287037,-332.23590087890625,118.893310546875,-40.57717514038086,79.83793640136719,-40.844242095947266,52.882144927978516,-18.18877410888672,5.830718994140625,-2.992013692855835,19.827957153320312,14.986329078674316,-9.264970779418945,-5.310061931610107,-15.316960334777832,9.235355377197266,-17.39423179626465,7.8741984367370605,-4.070537090301514,0.24772927165031433,7.067974090576172
7_000_begin_0_end_30.975.wav,0.5653560757637024,0.017111703753471375,2415.0418348061435,2142.0687953664133,4945.348557692308,0.16277794471153847,-316.12591552734375,116.8787841796875,-36.09769058227539,84.13187408447266,-42.84539794921875,54.80590057373047,-21.787694931030273,7.538594722747803,-5.074507236480713,22.788280487060547,14.512062072753906,-9.646230697631836,-5.929420471191406,-20.620759963989258,7.404627323150635,-21.384037017822266,5.484107494354248,-6.307249069213867,1.4931650161743164,7.355743408203125
8_000_1_begin_0.255_end_15.870000000000001.wav,0.4995039999485016,0.006607566960155964,1898.0679998551234,2138.1034955181476,4596.016652960527,0.07734546326754387,-469.2840576171875,114.1690444946289,13.286789894104004,60.44996643066406,-34.860443115234375,45.78592300415039,2.2229528427124023,18.65156364440918,-1.5947964191436768,-6.959664344787598,6.952667713165283,-13.901562690734863,8.633118629455566,-6.547165393829346,5.424951076507568,-4.767393589019775,-0.986081600189209,0.2546158730983734,-5.232926368713379,1.6552371978759766
8_000_2_begin_15.870000000000001_end_29.580000000000002.wav,0.5539112687110901,0.012635018676519394,1818.6091866211016,2155.789522368588,4496.424788135593,0.0665386652542373,-441.12738037109375,114.57687377929688,18.632211685180664,80.46119689941406,-35.20222473144531,51.981903076171875,4.506691932678223,23.99904441833496,-3.6094610691070557,-7.882139205932617,11.544776916503906,-13.643982887268066,11.059492111206055,-9.194477081298828,5.581889629364014,-5.940245151519775,-4.24246072769165,-1.2051997184753418,-5.647734642028809,0.2047814279794693
8_000_3_begin_29.580000000000002_end_47.595.wav,0.5496195554733276,0.01156383566558361,1865.186256111436,2178.7030492291137,4628.6448317307695,0.060621995192307696,-432.5222473144531,112.36009216308594,10.636826515197754,78.88948059082031,-33.894203186035156,52.427276611328125,6.311650276184082,24.0650577545166,-4.295846939086914,-6.756016254425049,11.777464866638184,-12.466909408569336,9.6611967086792,-11.936466217041016,5.802255630493164,-7.5920329093933105,-4.904689311981201,-1.171776533126831,-6.499008655548096,1.8583345413208008
8_000_4_begin_47.595_end_57.915.wav,0.5595558881759644,0.00922908540815115,1366.8539920905391,1838.255321959087,3195.0304236778848,0.04741586538461538,-467.8046875,132.56007385253906,15.381484985351562,65.19602966308594,-21.05413055419922,48.206661224365234,6.790554046630859,19.92572784423828,-3.0238735675811768,-7.0059332847595215,9.747725486755371,-7.14024543762207,8.974236488342285,-12.383818626403809,2.0362274646759033,-5.451697826385498,-5.163544654846191,-0.8352361917495728,-2.5492324829101562,0.6655673980712891
8_000_begin_0_end_0.255.wav,0.5564619302749634,0.0034129207488149405,1479.7077551148877,2043.077213372069,4161.780894886364,0.046875,-517.4766845703125,142.64039611816406,1.057096004486084,71.00410461425781,-36.98354721069336,54.44140625,-6.376412868499756,19.4927978515625,-1.3905106782913208,-6.141602993011475,9.220952987670898,-4.841753959655762,9.3839750289917,-11.229424476623535,3.406261444091797,-14.8312406539917,-7.333837509155273,-4.639210224151611,-2.482618570327759,3.4828150272369385
